#doc name topic proportion ...
653	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Villette0015.txt	17	0.17553191489361702	5	0.0797872340425532	3	0.07553191489361702	15	0.07340425531914893	11	0.07340425531914893	7	0.07127659574468086	6	0.05638297872340425	4	0.05638297872340425	19	0.05425531914893617	13	0.05	8	0.043617021276595745	18	0.039361702127659576	9	0.039361702127659576	14	0.03297872340425532	2	0.022340425531914895	0	0.018085106382978722	10	0.011702127659574468	1	0.011702127659574468	16	0.009574468085106383	12	0.005319148936170213	
654	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Villette0016.txt	2	0.10873983739837398	8	0.09654471544715447	4	0.08841463414634146	5	0.08434959349593496	17	0.08231707317073171	9	0.08028455284552846	6	0.057926829268292686	15	0.05589430894308943	0	0.049796747967479675	19	0.037601626016260166	13	0.037601626016260166	12	0.03353658536585366	11	0.031504065040650404	7	0.029471544715447155	3	0.027439024390243903	1	0.02540650406504065	10	0.023373983739837397	16	0.017276422764227643	14	0.017276422764227643	18	0.01524390243902439	
655	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Villette0017.txt	17	0.14126016260162602	18	0.11280487804878049	7	0.10873983739837398	2	0.10060975609756098	13	0.0701219512195122	0	0.06808943089430894	6	0.06605691056910569	3	0.049796747967479675	9	0.04369918699186992	11	0.041666666666666664	4	0.03353658536585366	12	0.029471544715447155	14	0.027439024390243903	10	0.02540650406504065	15	0.017276422764227643	16	0.01524390243902439	1	0.01524390243902439	5	0.013211382113821139	19	0.011178861788617886	8	0.009146341463414634	
656	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Villette0018.txt	15	0.14742268041237114	17	0.14123711340206185	7	0.07525773195876288	6	0.06288659793814433	4	0.06288659793814433	19	0.060824742268041236	11	0.060824742268041236	18	0.05463917525773196	2	0.050515463917525774	5	0.0443298969072165	10	0.04020618556701031	8	0.03608247422680412	3	0.03402061855670103	9	0.031958762886597936	0	0.031958762886597936	1	0.021649484536082474	13	0.015463917525773196	14	0.01134020618556701	16	0.009278350515463918	12	0.007216494845360825	
657	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Villette0019.txt	17	0.1853813559322034	0	0.09851694915254237	4	0.0836864406779661	6	0.07944915254237288	5	0.05826271186440678	11	0.05402542372881356	15	0.05190677966101695	8	0.04978813559322034	3	0.04978813559322034	19	0.045550847457627115	7	0.04343220338983051	14	0.0413135593220339	13	0.03919491525423729	9	0.037076271186440676	2	0.024364406779661018	18	0.020127118644067795	10	0.020127118644067795	1	0.007415254237288136	16	0.005296610169491525	12	0.005296610169491525	
658	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Villette0020.txt	15	0.2104722792607803	17	0.1837782340862423	0	0.08316221765913757	8	0.058521560574948665	7	0.050308008213552365	6	0.050308008213552365	19	0.048254620123203286	11	0.04209445585215606	4	0.04209445585215606	13	0.04004106776180698	18	0.037987679671457907	2	0.033880903490759756	3	0.027720739219712527	5	0.021560574948665298	10	0.019507186858316223	1	0.013347022587268994	14	0.011293634496919919	9	0.011293634496919919	16	0.009240246406570842	12	0.00513347022587269	
659	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Villette0021.txt	0	0.17597765363128492	15	0.13687150837988826	17	0.08659217877094973	18	0.07355679702048418	8	0.07355679702048418	10	0.05493482309124767	13	0.051210428305400374	19	0.04189944134078212	4	0.04189944134078212	6	0.04003724394785847	5	0.038175046554934824	11	0.036312849162011177	2	0.032588454376163874	3	0.027001862197392923	9	0.025139664804469275	14	0.023277467411545624	7	0.017690875232774673	12	0.008379888268156424	1	0.008379888268156424	16	0.006517690875232775	
660	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Villette0022.txt	15	0.1804029304029304	0	0.1346153846153846	8	0.11263736263736264	4	0.09798534798534798	17	0.076007326007326	11	0.04487179487179487	5	0.04120879120879121	18	0.037545787545787544	9	0.037545787545787544	6	0.03571428571428571	13	0.03388278388278388	19	0.03021978021978022	1	0.028388278388278388	10	0.024725274725274724	7	0.024725274725274724	14	0.0173992673992674	3	0.013736263736263736	12	0.011904761904761904	16	0.008241758241758242	2	0.008241758241758242	
661	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Villette0023.txt	0	0.1673511293634497	18	0.11806981519507187	8	0.11806981519507187	5	0.08316221765913757	2	0.07494866529774127	4	0.06673511293634497	9	0.060574948665297744	19	0.052361396303901436	6	0.04620123203285421	15	0.03593429158110883	7	0.033880903490759756	10	0.027720739219712527	12	0.02566735112936345	3	0.019507186858316223	17	0.017453798767967144	11	0.015400410677618069	16	0.011293634496919919	13	0.011293634496919919	14	0.007186858316221766	1	0.007186858316221766	
662	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Villette0024.txt	0	0.15680473372781065	18	0.11341222879684418	15	0.07988165680473373	3	0.07988165680473373	19	0.0621301775147929	17	0.0601577909270217	9	0.0601577909270217	6	0.05818540433925049	5	0.05226824457593689	4	0.05029585798816568	11	0.04437869822485207	2	0.03451676528599606	8	0.03057199211045365	7	0.02465483234714004	13	0.022682445759368838	10	0.020710059171597635	1	0.020710059171597635	14	0.010848126232741617	16	0.008875739644970414	12	0.008875739644970414	
663	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Villette0025.txt	0	0.20833333333333334	18	0.10467479674796748	15	0.08638211382113821	5	0.08028455284552846	6	0.0701219512195122	11	0.057926829268292686	3	0.05386178861788618	7	0.051829268292682924	10	0.04573170731707317	4	0.04369918699186992	9	0.041666666666666664	8	0.03556910569105691	19	0.023373983739837397	2	0.023373983739837397	16	0.019308943089430895	17	0.01524390243902439	14	0.013211382113821139	13	0.011178861788617886	1	0.009146341463414634	12	0.00508130081300813	
664	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Villette0026.txt	0	0.17352941176470588	18	0.15	15	0.09509803921568627	3	0.06372549019607843	8	0.059803921568627454	6	0.05784313725490196	5	0.05392156862745098	7	0.05196078431372549	4	0.04803921568627451	2	0.04019607843137255	17	0.03627450980392157	11	0.03431372549019608	9	0.03235294117647059	19	0.022549019607843137	10	0.022549019607843137	16	0.012745098039215686	14	0.012745098039215686	13	0.012745098039215686	1	0.010784313725490196	12	0.008823529411764706	
665	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Villette0027.txt	0	0.22718631178707224	18	0.08269961977186312	4	0.08269961977186312	2	0.07509505703422054	5	0.07319391634980989	19	0.05988593155893536	7	0.05798479087452472	6	0.05418250950570342	11	0.05228136882129278	3	0.04847908745247148	10	0.03326996197718631	17	0.029467680608365018	9	0.025665399239543727	15	0.02376425855513308	8	0.02376425855513308	16	0.016159695817490494	14	0.010456273764258554	13	0.010456273764258554	1	0.008555133079847909	12	0.004752851711026616	
666	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Villette0028.txt	7	0.09002169197396963	0	0.0878524945770065	19	0.08351409978308026	2	0.07266811279826464	18	0.06616052060737528	13	0.06616052060737528	11	0.0596529284164859	6	0.0596529284164859	9	0.057483731019522775	8	0.05314533622559653	5	0.0509761388286334	1	0.04880694143167028	17	0.03796095444685466	4	0.03796095444685466	16	0.03579175704989154	10	0.024945770065075923	15	0.0227765726681128	3	0.01843817787418655	12	0.014099783080260303	14	0.01193058568329718	
667	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Villette0029.txt	7	0.17806603773584906	8	0.1332547169811321	13	0.10259433962264151	2	0.06721698113207547	9	0.06485849056603774	6	0.06485849056603774	0	0.05778301886792453	5	0.055424528301886794	15	0.045990566037735846	19	0.04363207547169811	4	0.03419811320754717	1	0.031839622641509434	12	0.0294811320754717	14	0.02240566037735849	16	0.01768867924528302	3	0.01768867924528302	18	0.015330188679245283	17	0.00589622641509434	11	0.00589622641509434	10	0.00589622641509434	
668	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Villette0030.txt	0	0.22826086956521738	7	0.11166007905138339	2	0.10770750988142293	4	0.06620553359683795	13	0.05632411067193676	5	0.05039525691699605	15	0.046442687747035576	10	0.040513833992094864	3	0.040513833992094864	19	0.038537549407114624	6	0.038537549407114624	14	0.02865612648221344	12	0.0266798418972332	8	0.022727272727272728	11	0.020750988142292492	9	0.020750988142292492	1	0.016798418972332016	18	0.014822134387351778	17	0.014822134387351778	16	0.008893280632411068	
669	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Villette0031.txt	0	0.1545275590551181	7	0.15255905511811024	15	0.11515748031496063	8	0.06988188976377953	19	0.0639763779527559	2	0.05610236220472441	3	0.05216535433070866	4	0.04625984251968504	17	0.04232283464566929	13	0.03641732283464567	18	0.0344488188976378	9	0.03248031496062992	11	0.03051181102362205	5	0.028543307086614175	6	0.024606299212598427	12	0.01673228346456693	14	0.014763779527559055	10	0.014763779527559055	16	0.008858267716535433	1	0.004921259842519685	
670	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Villette0032.txt	7	0.1606060606060606	5	0.0898989898989899	0	0.0797979797979798	8	0.07777777777777778	11	0.07171717171717172	4	0.07171717171717172	15	0.0696969696969697	19	0.05757575757575758	17	0.043434343434343436	9	0.043434343434343436	10	0.03737373737373737	3	0.031313131313131314	2	0.031313131313131314	6	0.029292929292929294	13	0.02727272727272727	14	0.023232323232323233	1	0.01717171717171717	16	0.015151515151515152	18	0.013131313131313131	12	0.00909090909090909	
671	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Villette0033.txt	0	0.19476744186046513	7	0.15213178294573643	2	0.08430232558139535	9	0.07461240310077519	11	0.06298449612403101	4	0.05910852713178295	5	0.04748062015503876	8	0.0436046511627907	6	0.03972868217054264	18	0.030038759689922482	17	0.02810077519379845	15	0.02810077519379845	10	0.02810077519379845	3	0.02616279069767442	13	0.02422480620155039	1	0.02422480620155039	19	0.022286821705426358	16	0.012596899224806201	12	0.01065891472868217	14	0.006782945736434108	
672	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Villette0034.txt	0	0.140973630831643	15	0.1389452332657201	4	0.09432048681541583	7	0.0922920892494929	6	0.07606490872210954	19	0.06592292089249494	13	0.057809330628803245	8	0.05172413793103448	2	0.05172413793103448	10	0.03955375253549696	9	0.03144016227180527	3	0.03144016227180527	18	0.029411764705882353	1	0.02129817444219067	5	0.019269776876267748	11	0.017241379310344827	16	0.013184584178498986	14	0.011156186612576065	17	0.009127789046653144	12	0.007099391480730223	
673	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Villette0035.txt	17	0.27148080438756855	4	0.1489945155393053	0	0.07586837294332724	2	0.0740402193784278	15	0.06489945155393052	11	0.05941499085923217	8	0.04296160877513711	3	0.03930530164533821	19	0.033820840950639856	7	0.033820840950639856	5	0.031992687385740404	10	0.03016453382084095	18	0.019195612431444242	9	0.019195612431444242	6	0.013711151736745886	13	0.011882998171846435	1	0.011882998171846435	14	0.006398537477148081	12	0.006398537477148081	16	0.004570383912248629	
674	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Villette0036.txt	17	0.28415841584158413	0	0.10198019801980197	4	0.1	15	0.08811881188118811	6	0.05841584158415842	3	0.0504950495049505	11	0.046534653465346534	8	0.04455445544554455	2	0.04455445544554455	18	0.03663366336633663	9	0.026732673267326732	13	0.020792079207920793	10	0.020792079207920793	5	0.01881188118811881	7	0.01485148514851485	19	0.01089108910891089	14	0.01089108910891089	1	0.00891089108910891	16	0.006930693069306931	12	0.0049504950495049506	
675	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Villette0037.txt	4	0.1767485822306238	17	0.15784499054820417	0	0.12003780718336483	15	0.07844990548204159	8	0.07088846880907372	10	0.05954631379962193	5	0.046313799621928164	19	0.03497164461247637	9	0.03497164461247637	3	0.0330812854442344	2	0.031190926275992438	11	0.02930056710775047	12	0.02551984877126654	7	0.021739130434782608	18	0.01984877126654064	14	0.017958412098298678	13	0.014177693761814745	6	0.014177693761814745	16	0.006616257088846881	1	0.006616257088846881	
676	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Villette0038.txt	15	0.18229166666666666	0	0.18229166666666666	17	0.13020833333333334	8	0.059375	7	0.057291666666666664	11	0.05520833333333333	6	0.053125	10	0.040625	5	0.040625	13	0.036458333333333336	4	0.03229166666666667	2	0.028125	19	0.026041666666666668	3	0.019791666666666666	9	0.015625	12	0.011458333333333333	1	0.011458333333333333	16	0.007291666666666667	18	0.005208333333333333	14	0.005208333333333333	
677	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Villette0039.txt	17	0.2619047619047619	0	0.09047619047619047	4	0.08857142857142856	15	0.06571428571428571	18	0.058095238095238096	11	0.058095238095238096	6	0.05619047619047619	19	0.04476190476190476	7	0.039047619047619046	8	0.03333333333333333	5	0.03333333333333333	13	0.03142857142857143	3	0.03142857142857143	2	0.029523809523809525	10	0.02	12	0.018095238095238095	14	0.014285714285714285	9	0.012380952380952381	1	0.008571428571428572	16	0.004761904761904762	
678	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Villette0040.txt	15	0.1336842105263158	4	0.1231578947368421	0	0.10210526315789474	7	0.09578947368421052	3	0.08105263157894736	8	0.07263157894736842	2	0.06631578947368422	17	0.045263157894736845	6	0.04105263157894737	19	0.03684210526315789	5	0.034736842105263156	18	0.030526315789473683	16	0.02631578947368421	14	0.02	10	0.02	11	0.017894736842105262	13	0.015789473684210527	9	0.01368421052631579	1	0.01368421052631579	12	0.009473684210526316	
679	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Villette0041.txt	0	0.19785575048732942	7	0.13157894736842105	15	0.10623781676413255	4	0.06530214424951267	3	0.06335282651072124	8	0.057504873294346975	6	0.049707602339181284	2	0.04580896686159844	14	0.03996101364522417	11	0.036062378167641324	19	0.0341130604288499	13	0.0341130604288499	18	0.030214424951267055	5	0.02631578947368421	17	0.018518518518518517	10	0.018518518518518517	1	0.016569200779727095	12	0.012670565302144249	9	0.008771929824561403	16	0.00682261208576998	
680	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Villette0042.txt	2	0.13028953229398663	15	0.10579064587973273	0	0.09688195991091314	7	0.09242761692650334	4	0.08351893095768374	6	0.07906458797327394	3	0.06347438752783964	19	0.05456570155902005	17	0.045657015590200446	9	0.04120267260579064	5	0.036748329621380846	8	0.03229398663697105	14	0.02783964365256125	10	0.02338530066815145	12	0.01893095768374165	1	0.01893095768374165	18	0.01670378619153675	13	0.01670378619153675	11	0.01002227171492205	16	0.005567928730512249	
681	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Villette0043.txt	0	0.2440068493150685	18	0.1053082191780822	6	0.10017123287671233	3	0.059075342465753425	17	0.05736301369863014	5	0.05393835616438356	8	0.0488013698630137	9	0.045376712328767124	10	0.04195205479452055	4	0.038527397260273974	7	0.0351027397260274	15	0.03339041095890411	2	0.031678082191780824	11	0.02482876712328767	13	0.023116438356164382	19	0.014554794520547944	16	0.014554794520547944	12	0.014554794520547944	1	0.007705479452054794	14	0.0059931506849315065	
682	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Villette0044.txt	0	0.16814946619217083	8	0.1610320284697509	4	0.11654804270462633	17	0.09875444839857651	15	0.06494661921708185	18	0.059608540925266906	6	0.050711743772241996	13	0.03825622775800712	11	0.03825622775800712	19	0.036476868327402136	5	0.03291814946619217	7	0.027580071174377226	3	0.020462633451957295	14	0.016903914590747332	10	0.015124555160142349	2	0.015124555160142349	12	0.013345195729537367	9	0.011565836298932384	1	0.009786476868327402	16	0.004448398576512456	
683	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Villette0045.txt	0	0.2363138686131387	18	0.0885036496350365	4	0.07937956204379562	8	0.07572992700729927	6	0.06295620437956205	17	0.06113138686131387	15	0.05748175182481752	2	0.053832116788321165	19	0.04470802919708029	3	0.04288321167883212	13	0.035583941605839414	5	0.03375912408759124	7	0.028284671532846715	11	0.02645985401459854	14	0.01551094890510949	16	0.013686131386861315	10	0.013686131386861315	9	0.013686131386861315	1	0.011861313868613138	12	0.004562043795620438	
684	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Villette0046.txt	0	0.19858870967741934	17	0.16431451612903225	15	0.10584677419354839	18	0.07358870967741936	4	0.0715725806451613	6	0.04133064516129032	7	0.03931451612903226	13	0.03528225806451613	11	0.03528225806451613	5	0.03326612903225806	19	0.03125	3	0.03125	8	0.029233870967741934	10	0.02721774193548387	2	0.023185483870967742	9	0.019153225806451613	14	0.011088709677419355	12	0.011088709677419355	16	0.009072580645161291	1	0.009072580645161291	
685	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Villette0047.txt	0	0.1713426853707415	17	0.14128256513026052	15	0.10320641282565131	8	0.07314629258517034	6	0.06913827655310621	3	0.06513026052104208	7	0.05911823647294589	4	0.05711422845691383	11	0.04308617234468938	18	0.033066132264529056	14	0.031062124248496994	5	0.031062124248496994	2	0.02905811623246493	19	0.025050100200400802	9	0.021042084168336674	13	0.01503006012024048	16	0.009018036072144289	12	0.009018036072144289	10	0.0070140280561122245	1	0.0070140280561122245	
686	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Villette0048.txt	0	0.1430084745762712	7	0.11970338983050847	4	0.10063559322033898	6	0.09427966101694915	5	0.07944915254237288	3	0.07733050847457627	15	0.06885593220338983	19	0.04343220338983051	17	0.0413135593220339	8	0.037076271186440676	10	0.034957627118644065	18	0.028601694915254237	2	0.024364406779661018	12	0.022245762711864406	9	0.022245762711864406	16	0.015889830508474576	1	0.013771186440677966	14	0.011652542372881356	11	0.011652542372881356	13	0.009533898305084746	
687	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Villette0049.txt	0	0.22785977859778597	4	0.1392988929889299	7	0.08763837638376384	15	0.06365313653136531	18	0.058118081180811805	2	0.0544280442804428	6	0.043357933579335796	8	0.03966789667896679	3	0.03966789667896679	12	0.03782287822878229	19	0.035977859778597784	5	0.03044280442804428	17	0.023062730627306273	14	0.023062730627306273	9	0.023062730627306273	13	0.021217712177121772	10	0.017527675276752766	11	0.015682656826568265	1	0.01014760147601476	16	0.008302583025830259	
688	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Villette0050.txt	7	0.16162790697674417	8	0.11976744186046512	0	0.08953488372093023	2	0.08488372093023255	3	0.08255813953488372	9	0.06627906976744186	6	0.05465116279069768	19	0.05	13	0.05	15	0.03837209302325582	10	0.03837209302325582	4	0.03837209302325582	18	0.026744186046511628	16	0.01744186046511628	12	0.01744186046511628	1	0.01744186046511628	17	0.015116279069767442	5	0.015116279069767442	14	0.00813953488372093	11	0.00813953488372093	
689	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Villette0051.txt	7	0.11824324324324324	2	0.09572072072072071	8	0.09121621621621621	19	0.08220720720720721	15	0.07995495495495496	4	0.0777027027027027	0	0.06418918918918919	13	0.05067567567567568	1	0.04391891891891892	9	0.041666666666666664	3	0.041666666666666664	6	0.03490990990990991	17	0.03265765765765766	11	0.028153153153153154	5	0.028153153153153154	12	0.0259009009009009	18	0.019144144144144143	10	0.019144144144144143	14	0.01463963963963964	16	0.010135135135135136	
690	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Villette0052.txt	2	0.125	7	0.11890243902439024	19	0.07621951219512195	11	0.07621951219512195	3	0.07215447154471545	0	0.07215447154471545	4	0.061991869918699184	5	0.05589430894308943	17	0.05386178861788618	8	0.049796747967479675	6	0.049796747967479675	18	0.047764227642276426	10	0.04573170731707317	15	0.023373983739837397	14	0.019308943089430895	13	0.013211382113821139	9	0.013211382113821139	1	0.011178861788617886	16	0.007113821138211382	12	0.007113821138211382	
691	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Villette0053.txt	0	0.3309128630705394	4	0.07780082987551867	19	0.07365145228215768	8	0.06327800829875518	18	0.054979253112033194	2	0.054979253112033194	15	0.0487551867219917	11	0.044605809128630707	3	0.04253112033195021	17	0.03423236514522822	7	0.03008298755186722	13	0.023858921161825725	5	0.023858921161825725	9	0.021784232365145227	10	0.01970954356846473	1	0.015560165975103735	12	0.013485477178423237	6	0.011410788381742738	14	0.00933609958506224	16	0.005186721991701245	
692	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Villette0054.txt	3	0.161	17	0.139	11	0.083	4	0.071	18	0.069	7	0.067	0	0.067	10	0.061	19	0.057	6	0.039	5	0.039	15	0.033	9	0.023	2	0.019	14	0.015	13	0.015	16	0.011	8	0.011	1	0.011	12	0.009	
693	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Villette0055.txt	3	0.1793168880455408	4	0.1603415559772296	17	0.15654648956356737	15	0.0825426944971537	11	0.0635673624288425	19	0.061669829222011384	10	0.04838709677419355	7	0.04269449715370019	5	0.04079696394686907	8	0.025616698292220113	14	0.023719165085388995	13	0.023719165085388995	6	0.021821631878557873	9	0.016129032258064516	18	0.012333965844402278	0	0.012333965844402278	1	0.010436432637571158	12	0.006641366223908918	2	0.006641366223908918	16	0.004743833017077799	
694	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Villette0056.txt	4	0.10253456221198157	3	0.10253456221198157	5	0.07949308755760369	19	0.0771889400921659	17	0.0771889400921659	11	0.06797235023041474	0	0.06336405529953917	8	0.0587557603686636	6	0.04953917050691244	18	0.04723502304147465	7	0.04723502304147465	13	0.04262672811059908	10	0.04262672811059908	2	0.04262672811059908	9	0.02880184331797235	15	0.021889400921658985	1	0.01728110599078341	14	0.014976958525345621	16	0.010368663594470046	12	0.00576036866359447	
695	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Villette0057.txt	17	0.2223264540337711	15	0.12851782363977485	8	0.124765478424015	4	0.11726078799249531	6	0.07410881801125703	3	0.0647279549718574	7	0.038461538461538464	9	0.036585365853658534	0	0.03283302063789869	11	0.025328330206378986	18	0.021575984990619138	5	0.019699812382739212	2	0.019699812382739212	14	0.01594746716697936	13	0.01594746716697936	10	0.012195121951219513	1	0.010318949343339587	19	0.008442776735459663	12	0.006566604127579738	16	0.004690431519699813	
696	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Villette0058.txt	15	0.1808300395256917	17	0.16897233201581027	4	0.15118577075098813	8	0.11363636363636363	7	0.06027667984189723	0	0.046442687747035576	6	0.040513833992094864	18	0.03458498023715415	11	0.03458498023715415	5	0.030632411067193676	9	0.0266798418972332	2	0.024703557312252964	3	0.020750988142292492	19	0.018774703557312252	13	0.012845849802371542	12	0.008893280632411068	16	0.00691699604743083	14	0.00691699604743083	10	0.00691699604743083	1	0.004940711462450593	
697	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Villette0059.txt	17	0.12977867203219315	8	0.11368209255533199	15	0.1056338028169014	7	0.08953722334004025	4	0.08551307847082495	6	0.05734406438631791	5	0.05533199195171026	3	0.047283702213279676	18	0.04527162977867203	11	0.04124748490945674	13	0.039235412474849095	0	0.035211267605633804	19	0.03319919517102616	2	0.03319919517102616	10	0.025150905432595575	9	0.023138832997987926	14	0.011066398390342052	12	0.011066398390342052	16	0.009054325955734407	1	0.009054325955734407	
698	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Villette0060.txt	15	0.18607068607068608	7	0.13201663201663202	8	0.12162162162162163	4	0.06548856548856549	2	0.0550935550935551	17	0.04885654885654886	11	0.04677754677754678	6	0.04677754677754678	9	0.0446985446985447	19	0.04054054054054054	10	0.034303534303534305	18	0.028066528066528068	3	0.028066528066528068	0	0.028066528066528068	5	0.02182952182952183	1	0.017671517671517672	12	0.015592515592515593	14	0.013513513513513514	13	0.013513513513513514	16	0.011434511434511435	
699	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Villette0061.txt	7	0.1952054794520548	4	0.09931506849315068	6	0.09474885844748858	5	0.06735159817351598	2	0.05365296803652968	3	0.05136986301369863	19	0.04680365296803653	15	0.04452054794520548	13	0.04223744292237443	1	0.03995433789954338	14	0.03767123287671233	10	0.03538812785388128	8	0.03538812785388128	18	0.028538812785388126	11	0.028538812785388126	9	0.026255707762557076	17	0.019406392694063926	16	0.019406392694063926	12	0.017123287671232876	0	0.017123287671232876	
700	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Villette0062.txt	15	0.12118126272912423	3	0.11914460285132383	4	0.10081466395112017	7	0.08044806517311609	2	0.07637474541751528	19	0.07230142566191446	11	0.0539714867617108	17	0.04989816700610998	6	0.04378818737270876	8	0.03971486761710794	18	0.03767820773930754	10	0.03360488798370672	14	0.031568228105906315	9	0.031568228105906315	5	0.031568228105906315	13	0.023421588594704685	1	0.017311608961303463	16	0.013238289205702648	0	0.013238289205702648	12	0.009164969450101833	
701	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Villette0063.txt	17	0.1540755467196819	7	0.1481113320079523	15	0.13021868787276342	4	0.10039761431411531	11	0.06262425447316103	8	0.04473161033797217	5	0.04473161033797217	19	0.042743538767395624	6	0.036779324055666	9	0.03479125248508946	2	0.03479125248508946	18	0.02882703777335984	0	0.02882703777335984	13	0.020874751491053677	3	0.020874751491053677	14	0.018886679920477135	16	0.016898608349900597	10	0.016898608349900597	12	0.006958250497017893	1	0.006958250497017893	
702	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Villette0064.txt	2	0.10836909871244635	19	0.10407725321888411	17	0.09978540772532189	3	0.09334763948497854	4	0.07832618025751073	7	0.06974248927038626	0	0.06974248927038626	15	0.05257510729613734	11	0.05257510729613734	5	0.048283261802575105	18	0.043991416309012876	13	0.04184549356223176	6	0.033261802575107295	9	0.022532188841201718	1	0.0203862660944206	10	0.018240343347639486	8	0.016094420600858368	16	0.011802575107296138	14	0.0075107296137339056	12	0.0075107296137339056	
703	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Villette0065.txt	7	0.1921443736730361	11	0.07112526539278131	4	0.07112526539278131	13	0.06475583864118896	2	0.06263269639065817	3	0.06050955414012739	5	0.058386411889596604	19	0.054140127388535034	17	0.0435244161358811	8	0.0435244161358811	15	0.041401273885350316	14	0.041401273885350316	0	0.041401273885350316	18	0.03078556263269639	9	0.028662420382165606	6	0.028662420382165606	16	0.024416135881104035	10	0.022292993630573247	12	0.009554140127388535	1	0.009554140127388535	
704	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Villette0066.txt	7	0.13469827586206898	3	0.09159482758620689	2	0.08297413793103449	6	0.07866379310344827	5	0.07219827586206896	10	0.06573275862068965	8	0.061422413793103446	15	0.059267241379310345	19	0.057112068965517244	4	0.05495689655172414	11	0.05064655172413793	13	0.04202586206896552	18	0.03987068965517242	17	0.02693965517241379	16	0.02478448275862069	9	0.014008620689655173	14	0.011853448275862068	0	0.011853448275862068	12	0.009698275862068966	1	0.009698275862068966	
705	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Villette0067.txt	7	0.15878378378378377	19	0.10923423423423423	4	0.10698198198198199	5	0.0777027027027027	6	0.059684684684684686	2	0.059684684684684686	13	0.05292792792792793	10	0.05292792792792793	9	0.05067567567567568	18	0.037162162162162164	8	0.037162162162162164	17	0.03265765765765766	11	0.03265765765765766	0	0.03265765765765766	14	0.028153153153153154	3	0.021396396396396396	1	0.021396396396396396	15	0.01463963963963964	16	0.007882882882882882	12	0.00563063063063063	
